flexao cabeca:	160.47667949655965	flexao tronco:	103.47797998285931	rotacao tronco:	8.201214224189744
flexao cabeca:	160.3188169688665	flexao tronco:	103.45845628464794	rotacao tronco:	8.1888611008388
flexao cabeca:	160.14532810537992	flexao tronco:	103.44935121439192	rotacao tronco:	8.175078201254792
flexao cabeca:	159.912569748793	flexao tronco:	103.45713816978098	rotacao tronco:	8.160600603089911
flexao cabeca:	159.5946203249562	flexao tronco:	103.43986519977223	rotacao tronco:	8.164705000151548
flexao cabeca:	159.22846264985048	flexao tronco:	103.41443946055846	rotacao tronco:	8.145076312544262
flexao cabeca:	158.82607743868243	flexao tronco:	103.38047021398039	rotacao tronco:	8.157402095271717
flexao cabeca:	158.32463008395598	flexao tronco:	103.34580765614442	rotacao tronco:	8.11722513584918
flexao cabeca:	157.804124166393	flexao tronco:	103.32961067876553	rotacao tronco:	8.088495004700947
flexao cabeca:	157.2271395763585	flexao tronco:	103.2829034355152	rotacao tronco:	8.056892751215296
flexao cabeca:	156.68879394353664	flexao tronco:	103.25551814183538	rotacao tronco:	8.024691055947846
flexao cabeca:	156.11282933932355	flexao tronco:	103.22629048095632	rotacao tronco:	8.020517715818283
flexao cabeca:	155.5446371125143	flexao tronco:	103.22226192098854	rotacao tronco:	8.01596324419296
flexao cabeca:	155.0405928429083	flexao tronco:	103.20256092562852	rotacao tronco:	8.05974115775142
flexao cabeca:	154.5621732334458	flexao tronco:	103.20102018405242	rotacao tronco:	8.061109927766744
flexao cabeca:	154.07298924118072	flexao tronco:	103.20965133199164	rotacao tronco:	8.047973693222325
flexao cabeca:	153.62730942492	flexao tronco:	103.21903601821208	rotacao tronco:	8.088277480144354
flexao cabeca:	153.2629047003219	flexao tronco:	103.24959612537285	rotacao tronco:	8.095652678856569
flexao cabeca:	152.8934806563177	flexao tronco:	103.25866462025593	rotacao tronco:	8.122649410490569
flexao cabeca:	152.57277149577777	flexao tronco:	103.28902537419226	rotacao tronco:	8.120616562479471
flexao cabeca:	152.16994191362554	flexao tronco:	103.2929414711837	rotacao tronco:	8.10011696815189
flexao cabeca:	151.75563890817457	flexao tronco:	103.26506397498451	rotacao tronco:	8.114805064983239
flexao cabeca:	151.3781527612575	flexao tronco:	103.26615434409352	rotacao tronco:	8.080334227293125
flexao cabeca:	151.01336332969458	flexao tronco:	103.27772052629943	rotacao tronco:	8.104441275075667
flexao cabeca:	150.6633628901111	flexao tronco:	103.27523280422349	rotacao tronco:	8.073156056755897
flexao cabeca:	150.30921450318004	flexao tronco:	103.29321143123336	rotacao tronco:	8.099652221365549
flexao cabeca:	149.98974915655563	flexao tronco:	103.31371804740614	rotacao tronco:	8.08346357318022
flexao cabeca:	149.75723083288923	flexao tronco:	103.32932273915934	rotacao tronco:	8.103766828348869
flexao cabeca:	149.58025237904855	flexao tronco:	103.33318523351983	rotacao tronco:	8.101437804312452
flexao cabeca:	149.4635941836958	flexao tronco:	103.33595914750211	rotacao tronco:	8.09765513615165
flexao cabeca:	149.35690229758734	flexao tronco:	103.33672857527772	rotacao tronco:	8.098710311322508
flexao cabeca:	149.28259572112202	flexao tronco:	103.33388970831062	rotacao tronco:	8.06700193874602
flexao cabeca:	149.25112396867968	flexao tronco:	103.32570645669564	rotacao tronco:	8.063197294256177
flexao cabeca:	149.22332572574706	flexao tronco:	103.34647096199744	rotacao tronco:	8.05793820272377
flexao cabeca:	149.24675853385344	flexao tronco:	103.36452830736415	rotacao tronco:	8.06815790422109
flexao cabeca:	149.27249846014814	flexao tronco:	103.367683161917	rotacao tronco:	8.023687484157502
flexao cabeca:	149.31076259793736	flexao tronco:	103.36280880247324	rotacao tronco:	7.994764287716029
flexao cabeca:	149.36455163168614	flexao tronco:	103.35689559474726	rotacao tronco:	8.004031837734404
flexao cabeca:	149.4518281804002	flexao tronco:	103.36771456208828	rotacao tronco:	8.001992535911027
flexao cabeca:	149.59252033658208	flexao tronco:	103.34181518142397	rotacao tronco:	7.984406422483553
flexao cabeca:	149.78199274609332	flexao tronco:	103.34108821238183	rotacao tronco:	8.000998981844228
flexao cabeca:	150.00263828217064	flexao tronco:	103.34987375797074	rotacao tronco:	7.993698420780952
flexao cabeca:	150.23439589950175	flexao tronco:	103.33371880910468	rotacao tronco:	8.005673159258308
flexao cabeca:	150.45664871755667	flexao tronco:	103.32427717745601	rotacao tronco:	8.017149298918554
flexao cabeca:	150.67639822165683	flexao tronco:	103.3090424230185	rotacao tronco:	8.015709640455167
flexao cabeca:	150.89015366375068	flexao tronco:	103.2933669731704	rotacao tronco:	8.01928631819419
flexao cabeca:	151.15767094095196	flexao tronco:	103.29996565457853	rotacao tronco:	8.004168254759874
flexao cabeca:	151.5168930875488	flexao tronco:	103.32555968857318	rotacao tronco:	8.011670019709042
flexao cabeca:	151.9938180119514	flexao tronco:	103.325888253918	rotacao tronco:	7.966462124119779
flexao cabeca:	152.5717408278384	flexao tronco:	103.36153011104199	rotacao tronco:	7.951118740851406
flexao cabeca:	153.24779688372368	flexao tronco:	103.38683835015746	rotacao tronco:	7.948842882230086
flexao cabeca:	153.99089182672972	flexao tronco:	103.39333758801345	rotacao tronco:	7.955928800964972
flexao cabeca:	154.66363907013977	flexao tronco:	103.3948366018214	rotacao tronco:	7.963614444494523
flexao cabeca:	155.25002790966437	flexao tronco:	103.37621999232306	rotacao tronco:	7.957604216137434
flexao cabeca:	155.71928522843743	flexao tronco:	103.3565200447898	rotacao tronco:	7.992711182244942
flexao cabeca:	156.14872429595226	flexao tronco:	103.32859726238411	rotacao tronco:	7.958323386916467
flexao cabeca:	156.56976303179343	flexao tronco:	103.31026773330123	rotacao tronco:	8.000256060888798
flexao cabeca:	156.99168727329152	flexao tronco:	103.27115091268652	rotacao tronco:	8.010124314756874
flexao cabeca:	157.39120011694595	flexao tronco:	103.22856589307446	rotacao tronco:	8.006684795856382
flexao cabeca:	157.84440976299783	flexao tronco:	103.1873667105117	rotacao tronco:	8.001546747066229
flexao cabeca:	158.31974016044242	flexao tronco:	103.11917182915424	rotacao tronco:	7.99242149235196
flexao cabeca:	158.8381823699612	flexao tronco:	103.08008337229928	rotacao tronco:	8.019658305876268
flexao cabeca:	159.37279470461988	flexao tronco:	103.0490278476441	rotacao tronco:	8.026676280191705
flexao cabeca:	159.95920492468946	flexao tronco:	103.0153164904338	rotacao tronco:	8.06632848529304
flexao cabeca:	160.55404447850736	flexao tronco:	102.9946594762951	rotacao tronco:	8.058909312124763
flexao cabeca:	161.18848217676003	flexao tronco:	102.97271353418495	rotacao tronco:	8.075844858845885
flexao cabeca:	161.7722807284293	flexao tronco:	102.96642915427783	rotacao tronco:	8.11836868936653
flexao cabeca:	162.32690285832487	flexao tronco:	102.95129054727015	rotacao tronco:	8.113029436520312
flexao cabeca:	162.86193017285572	flexao tronco:	102.97132707496554	rotacao tronco:	8.144623268206598
flexao cabeca:	163.44602217874166	flexao tronco:	103.0130978939546	rotacao tronco:	8.11646304852419
flexao cabeca:	164.1794240231575	flexao tronco:	103.08557222019911	rotacao tronco:	8.05225167986591
flexao cabeca:	164.91025564687243	flexao tronco:	103.13286634811875	rotacao tronco:	8.046511305882179
flexao cabeca:	165.59216916954716	flexao tronco:	103.14743869442319	rotacao tronco:	8.043372206855393
flexao cabeca:	166.20163017501486	flexao tronco:	103.15669073146574	rotacao tronco:	8.050831935824432
flexao cabeca:	166.65432561322484	flexao tronco:	103.14243946791753	rotacao tronco:	8.055404555469073
flexao cabeca:	167.02694113957656	flexao tronco:	103.15173846374692	rotacao tronco:	8.043182089571749
flexao cabeca:	167.30295510099197	flexao tronco:	103.11228931631139	rotacao tronco:	8.051426019520765
flexao cabeca:	167.49641582287998	flexao tronco:	103.08331390880198	rotacao tronco:	8.040219451045768
flexao cabeca:	167.59549130313587	flexao tronco:	103.03982478754146	rotacao tronco:	8.05434557852686
flexao cabeca:	167.6108808343674	flexao tronco:	103.01032418208494	rotacao tronco:	8.064954455020134
flexao cabeca:	167.5593796963377	flexao tronco:	102.95741084218143	rotacao tronco:	8.094839116400152
flexao cabeca:	167.5409614371475	flexao tronco:	102.92769390094811	rotacao tronco:	8.107651234011096
flexao cabeca:	167.55511260200123	flexao tronco:	102.91050534870901	rotacao tronco:	8.10711348567041
flexao cabeca:	167.6087580774664	flexao tronco:	102.9065067542512	rotacao tronco:	8.097692019186512
flexao cabeca:	167.65877463491879	flexao tronco:	102.88531570441647	rotacao tronco:	8.10848141924424
flexao cabeca:	167.73601643383975	flexao tronco:	102.87015403219743	rotacao tronco:	8.122686066089464
flexao cabeca:	167.78426730276962	flexao tronco:	102.87746526839284	rotacao tronco:	8.120655653996783
flexao cabeca:	167.8097540986422	flexao tronco:	102.8886573486397	rotacao tronco:	8.08620005292174
flexao cabeca:	167.79084358940884	flexao tronco:	102.90228225536482	rotacao tronco:	8.074624971703155
flexao cabeca:	167.72661398436725	flexao tronco:	102.90319301426257	rotacao tronco:	8.033347785775717
flexao cabeca:	167.65728033464805	flexao tronco:	102.93116398287012	rotacao tronco:	8.037137469689489
flexao cabeca:	167.53326344438037	flexao tronco:	102.93550223682018	rotacao tronco:	8.048389935382737
flexao cabeca:	167.32938094846895	flexao tronco:	102.94751465123434	rotacao tronco:	8.032967101765674
flexao cabeca:	167.06891547542804	flexao tronco:	102.96208148766172	rotacao tronco:	8.025867779771993
flexao cabeca:	166.7753737787607	flexao tronco:	102.98938991354905	rotacao tronco:	8.0133434576611
flexao cabeca:	166.45699631029171	flexao tronco:	102.98845697224282	rotacao tronco:	7.9827301354155
flexao cabeca:	166.08719840269094	flexao tronco:	102.99982963159681	rotacao tronco:	7.96030946275162
flexao cabeca:	165.6012584310934	flexao tronco:	103.01651264291601	rotacao tronco:	7.937199055710219
flexao cabeca:	165.1146661282731	flexao tronco:	103.03641483125976	rotacao tronco:	7.93577904874235
flexao cabeca:	164.5170009818452	flexao tronco:	103.05035464545304	rotacao tronco:	7.935268569491052
flexao cabeca:	163.86429993466405	flexao tronco:	103.05714559372956	rotacao tronco:	7.923759399603417
flexao cabeca:	162.91924420881074	flexao tronco:	103.02656777252041	rotacao tronco:	8.050192849768337
flexao cabeca:	162.10048820771948	flexao tronco:	103.04965750809842	rotacao tronco:	8.051497095061421
flexao cabeca:	161.3244317644092	flexao tronco:	103.06893377084471	rotacao tronco:	8.04687763386583
flexao cabeca:	160.4790144758042	flexao tronco:	103.08307589268553	rotacao tronco:	8.021540055150231
flexao cabeca:	159.59215427644216	flexao tronco:	103.112428507954	rotacao tronco:	7.9760327531680195
flexao cabeca:	158.72498438240817	flexao tronco:	103.15648220447447	rotacao tronco:	7.9694955682426984
flexao cabeca:	157.8718221031767	flexao tronco:	103.19298403550671	rotacao tronco:	7.92698353960574
flexao cabeca:	157.09016309288103	flexao tronco:	103.23013415932793	rotacao tronco:	7.913534514906177
flexao cabeca:	156.40386403236928	flexao tronco:	103.27117439854351	rotacao tronco:	7.859182329055912
flexao cabeca:	155.72505502210993	flexao tronco:	103.34474998821696	rotacao tronco:	7.845049075531834
flexao cabeca:	155.1555190394098	flexao tronco:	103.43690980797457	rotacao tronco:	7.83840951017233
flexao cabeca:	154.5893029868527	flexao tronco:	103.5164728780209	rotacao tronco:	7.806625874536991
flexao cabeca:	154.06533472999376	flexao tronco:	103.56691377473915	rotacao tronco:	7.7815075304679215
flexao cabeca:	153.5623771310238	flexao tronco:	103.64908742778643	rotacao tronco:	7.772679880962809
flexao cabeca:	153.07086414965687	flexao tronco:	103.70307306945503	rotacao tronco:	7.74909747456967
flexao cabeca:	152.65127537119935	flexao tronco:	103.74737006193303	rotacao tronco:	7.720682452655266
flexao cabeca:	152.2423311068701	flexao tronco:	103.80208013973665	rotacao tronco:	7.698213621468219
flexao cabeca:	151.8427074103525	flexao tronco:	103.85007893716457	rotacao tronco:	7.705097907095142
flexao cabeca:	151.4638291934605	flexao tronco:	103.8797294681322	rotacao tronco:	7.71711994185182
flexao cabeca:	151.08474897207083	flexao tronco:	103.92893577814098	rotacao tronco:	7.703087524691025
flexao cabeca:	150.76766227416712	flexao tronco:	103.97431776432711	rotacao tronco:	7.679784280071582
flexao cabeca:	150.60001152208216	flexao tronco:	104.00493501218637	rotacao tronco:	7.670249515893001
flexao cabeca:	150.57012720497303	flexao tronco:	104.04511121932946	rotacao tronco:	7.68125338603987
flexao cabeca:	150.6180911322733	flexao tronco:	104.06990729765224	rotacao tronco:	7.68993093288674
flexao cabeca:	150.68186113772896	flexao tronco:	104.07016530337357	rotacao tronco:	7.662141027950245
flexao cabeca:	150.6751315066963	flexao tronco:	104.0718165652714	rotacao tronco:	7.6742335714345105
flexao cabeca:	150.67235962423155	flexao tronco:	104.0799706896324	rotacao tronco:	7.692183153588146
flexao cabeca:	150.65701142865467	flexao tronco:	104.06157400693117	rotacao tronco:	7.668275901756409
flexao cabeca:	150.6251138254464	flexao tronco:	104.033997816649	rotacao tronco:	7.701108859036982
flexao cabeca:	150.66444468185557	flexao tronco:	103.9680525349647	rotacao tronco:	7.708088871399164
flexao cabeca:	150.7918345938272	flexao tronco:	103.95692823935532	rotacao tronco:	7.717694193025447
flexao cabeca:	151.04051497317118	flexao tronco:	103.91966504918913	rotacao tronco:	7.69752912421919
flexao cabeca:	151.36035108070988	flexao tronco:	103.91048423102738	rotacao tronco:	7.706358529426502
flexao cabeca:	151.70161495116758	flexao tronco:	103.87824152762376	rotacao tronco:	7.681992344714913
flexao cabeca:	152.11055034323445	flexao tronco:	103.87266991337745	rotacao tronco:	7.679452907363275
flexao cabeca:	152.61220295782198	flexao tronco:	103.86214271625923	rotacao tronco:	7.649041060720899
flexao cabeca:	153.10004843817742	flexao tronco:	103.86358312530152	rotacao tronco:	7.6468197989571625
flexao cabeca:	153.57218392104565	flexao tronco:	103.85789390530712	rotacao tronco:	7.644916130719907
flexao cabeca:	154.06201429115058	flexao tronco:	103.85080295838554	rotacao tronco:	7.632959219285427
flexao cabeca:	154.6251276013175	flexao tronco:	103.86912668306611	rotacao tronco:	7.651476469070831
flexao cabeca:	155.2619031461454	flexao tronco:	103.8592956064895	rotacao tronco:	7.681423652953196
flexao cabeca:	155.95929114043795	flexao tronco:	103.8558324838004	rotacao tronco:	7.670345503354302
flexao cabeca:	156.65785960426547	flexao tronco:	103.84871140898375	rotacao tronco:	7.6865246606241735
flexao cabeca:	157.40212653816877	flexao tronco:	103.80189063130008	rotacao tronco:	7.701599816487706
flexao cabeca:	158.04903108844923	flexao tronco:	103.76018422782845	rotacao tronco:	7.730299412319512
flexao cabeca:	158.68021691499936	flexao tronco:	103.73451133431215	rotacao tronco:	7.771327949763743
flexao cabeca:	159.29522515303944	flexao tronco:	103.71450350021733	rotacao tronco:	7.770139091081195
flexao cabeca:	159.91730546709152	flexao tronco:	103.69365658544086	rotacao tronco:	7.8585078966281685
flexao cabeca:	160.5392276408465	flexao tronco:	103.68552535438305	rotacao tronco:	7.92753611099492
flexao cabeca:	161.1567186056523	flexao tronco:	103.67202733043595	rotacao tronco:	7.988323719444549
flexao cabeca:	161.74966898365435	flexao tronco:	103.66096606143698	rotacao tronco:	8.008381357171594
flexao cabeca:	162.32331808111178	flexao tronco:	103.6301417287915	rotacao tronco:	8.034365954982423
flexao cabeca:	162.88539475155576	flexao tronco:	103.59709885471199	rotacao tronco:	8.033506919494508
flexao cabeca:	163.55039522503083	flexao tronco:	103.60149407640981	rotacao tronco:	7.93819486340739
flexao cabeca:	163.93927216395505	flexao tronco:	103.57186897242653	rotacao tronco:	7.9291922667525165
flexao cabeca:	164.34142304284245	flexao tronco:	103.522149073361	rotacao tronco:	7.933436749578239
flexao cabeca:	164.7800233842983	flexao tronco:	103.48409165005273	rotacao tronco:	7.930198610458052
flexao cabeca:	165.22230618188325	flexao tronco:	103.46943692985221	rotacao tronco:	7.907642668829351
flexao cabeca:	165.68600227921723	flexao tronco:	103.45984253613749	rotacao tronco:	7.929628503235316
flexao cabeca:	166.24794304614065	flexao tronco:	103.47257024302756	rotacao tronco:	7.938888356274495
flexao cabeca:	166.83235488825557	flexao tronco:	103.48953635980823	rotacao tronco:	7.973851589336246
flexao cabeca:	167.43532085446367	flexao tronco:	103.51260179236415	rotacao tronco:	8.006509263301277
flexao cabeca:	167.96563022215958	flexao tronco:	103.51425543536806	rotacao tronco:	8.027536258740728
flexao cabeca:	168.52674033763526	flexao tronco:	103.52606391295524	rotacao tronco:	8.08072653069531
flexao cabeca:	168.97306460292853	flexao tronco:	103.53439541197571	rotacao tronco:	8.07602434496132
flexao cabeca:	169.2597967269507	flexao tronco:	103.53449598978013	rotacao tronco:	8.067244046690453
flexao cabeca:	169.46115120098617	flexao tronco:	103.51842503114912	rotacao tronco:	8.063223388815366
flexao cabeca:	169.60566508059765	flexao tronco:	103.5143605856491	rotacao tronco:	8.058592504195282
flexao cabeca:	169.78060676932262	flexao tronco:	103.50976721799532	rotacao tronco:	8.047251423362054
flexao cabeca:	170.01013472631757	flexao tronco:	103.53683114507385	rotacao tronco:	8.016763026096564
flexao cabeca:	170.2997960823373	flexao tronco:	103.55501020256123	rotacao tronco:	8.060724026868833
flexao cabeca:	170.53975260304307	flexao tronco:	103.57116409494878	rotacao tronco:	8.079526623765798
flexao cabeca:	170.69724472357274	flexao tronco:	103.55804561809471	rotacao tronco:	8.077525283402116
flexao cabeca:	170.7662303382712	flexao tronco:	103.52711714859717	rotacao tronco:	8.088877420787558
flexao cabeca:	170.8156451802499	flexao tronco:	103.51423201645123	rotacao tronco:	8.099147792512667
flexao cabeca:	170.88494006993474	flexao tronco:	103.49004859599995	rotacao tronco:	8.123136610038083
flexao cabeca:	170.92506532968594	flexao tronco:	103.4721926099862	rotacao tronco:	8.115876501980976
flexao cabeca:	170.92053935711292	flexao tronco:	103.43902821275589	rotacao tronco:	8.09953286165616
flexao cabeca:	170.81904115861266	flexao tronco:	103.42666224011167	rotacao tronco:	8.050311689351124
flexao cabeca:	170.71137001329004	flexao tronco:	103.41681412016338	rotacao tronco:	8.03522454806772
flexao cabeca:	170.61830222349988	flexao tronco:	103.40617177480497	rotacao tronco:	8.007015987767305
flexao cabeca:	170.50639644002706	flexao tronco:	103.40016500123915	rotacao tronco:	7.969315651575738
flexao cabeca:	170.36255041146046	flexao tronco:	103.39195562497623	rotacao tronco:	7.922392649385892
flexao cabeca:	170.15701796707	flexao tronco:	103.38224144962385	rotacao tronco:	7.908099874466204
flexao cabeca:	169.88048799308484	flexao tronco:	103.37857451801145	rotacao tronco:	7.889492702338833
flexao cabeca:	169.52335304356444	flexao tronco:	103.36275796721503	rotacao tronco:	7.861043454865872
flexao cabeca:	169.13396764767066	flexao tronco:	103.36096098976522	rotacao tronco:	7.852659502200855
flexao cabeca:	168.64812063109832	flexao tronco:	103.33622502626967	rotacao tronco:	7.852419937258742
flexao cabeca:	168.06253840581647	flexao tronco:	103.32011159148189	rotacao tronco:	7.8100996351209435
flexao cabeca:	167.43141916873213	flexao tronco:	103.33763602326518	rotacao tronco:	7.79052243909812
flexao cabeca:	166.73220533603538	flexao tronco:	103.31938901127272	rotacao tronco:	7.753358527412489
flexao cabeca:	165.9330089949351	flexao tronco:	103.3282260318623	rotacao tronco:	7.727622549152595
flexao cabeca:	165.09877958907612	flexao tronco:	103.3402298498881	rotacao tronco:	7.674029583465443
flexao cabeca:	164.18405907434234	flexao tronco:	103.34182558446672	rotacao tronco:	7.675888052700822
flexao cabeca:	163.17426899945715	flexao tronco:	103.3345721921302	rotacao tronco:	7.694049147870189
flexao cabeca:	161.90499688601915	flexao tronco:	103.31204400118038	rotacao tronco:	7.77108549096114
flexao cabeca:	160.7366944007453	flexao tronco:	103.31168296301321	rotacao tronco:	7.701395687584533
flexao cabeca:	159.50665539271242	flexao tronco:	103.32756400265292	rotacao tronco:	7.617094831515903
flexao cabeca:	158.15176835121406	flexao tronco:	103.34340976107984	rotacao tronco:	7.565436758722479
flexao cabeca:	156.66977347155614	flexao tronco:	103.37757521068278	rotacao tronco:	7.543147451344235
flexao cabeca:	155.226864241127	flexao tronco:	103.40552303548371	rotacao tronco:	7.535553766748027
flexao cabeca:	153.80268908540066	flexao tronco:	103.45262598993332	rotacao tronco:	7.499313975993817
flexao cabeca:	152.50537984687898	flexao tronco:	103.53447350996309	rotacao tronco:	7.473761028883409
flexao cabeca:	151.35521055795155	flexao tronco:	103.66082907402446	rotacao tronco:	7.421160901700711
flexao cabeca:	150.27398263832072	flexao tronco:	103.7685001477667	rotacao tronco:	7.39661829962304
flexao cabeca:	149.30892112189045	flexao tronco:	103.84217788622308	rotacao tronco:	7.41218369571694
flexao cabeca:	148.39709506206617	flexao tronco:	103.92032509873016	rotacao tronco:	7.398417384564435
flexao cabeca:	147.5769343336874	flexao tronco:	104.04082199872174	rotacao tronco:	7.445183880645644
flexao cabeca:	146.92007881572277	flexao tronco:	104.16295078186229	rotacao tronco:	7.478269763333145
flexao cabeca:	146.27754664780488	flexao tronco:	104.26916202372634	rotacao tronco:	7.452424545359433
flexao cabeca:	145.73656643271562	flexao tronco:	104.41796984535253	rotacao tronco:	7.449797814288698
flexao cabeca:	145.25243173046965	flexao tronco:	104.53795824838728	rotacao tronco:	7.516596165494761
flexao cabeca:	144.81533224587395	flexao tronco:	104.67070584168923	rotacao tronco:	7.545528046171996
flexao cabeca:	144.40711382981118	flexao tronco:	104.76824712011745	rotacao tronco:	7.567241986254593
flexao cabeca:	143.95940169364317	flexao tronco:	104.8236459566539	rotacao tronco:	7.602450307928908
flexao cabeca:	143.51309573869472	flexao tronco:	104.87580757602588	rotacao tronco:	7.6149906300929695
flexao cabeca:	143.1698168898586	flexao tronco:	104.9082615338559	rotacao tronco:	7.637364530607346
flexao cabeca:	142.88597205129076	flexao tronco:	104.93202834847243	rotacao tronco:	7.603104403593214
flexao cabeca:	142.62126552229014	flexao tronco:	104.92371776800275	rotacao tronco:	7.607582368498283
flexao cabeca:	142.39232930309348	flexao tronco:	104.89400812166699	rotacao tronco:	7.58776430311052
flexao cabeca:	142.19387498462797	flexao tronco:	104.84258706642292	rotacao tronco:	7.595482848749234
flexao cabeca:	142.01185640769015	flexao tronco:	104.78401013309833	rotacao tronco:	7.5825986295117005
